AgencyCd,SiteNo,Time,Original Parameter,Original Direction,Original Unit,Original Value,Accuracy Unit,Accuracy Value,Depth to Water Below Land Surface in ft.,Water level in feet relative to NGVD29,Comment,Observation Method,Data Provided by,
USGS,373400105513001,2003-01-21T12:00:00-00:00,,,ft,6.81,ft,Unknown,6.81,7538,,,
USGS,373400105513001,2004-01-12T12:00:00-00:00,,,ft,7.32,ft,Unknown,7.32,7538,,,
USGS,373400105513001,2005-01-19T12:00:00-00:00,,,ft,7.72,ft,Unknown,7.72,7537,,,
USGS,373400105513001,2006-01-19T12:00:00-00:00,,,ft,7.83,ft,Unknown,7.83,7537,,,
USGS,373400105513001,2007-01-30T12:00:00-00:00,,,ft,8.28,ft,Unknown,8.28,7537,,,
USGS,373400105513001,2008-01-29T12:00:00-00:00,,,ft,7.87,ft,Unknown,7.87,7537,,,
USGS,373400105513001,2009-01-28T12:00:00-00:00,,,ft,7.98,ft,Unknown,7.98,7537,,,
USGS,373400105513001,2010-01-26T15:50:00-00:00,,,ft,7.6,ft,Unknown,7.6,7537,,,
USGS,373400105513001,2011-02-14T21:10:00-00:00,,,ft,7.85,ft,Unknown,7.85,7537,,,
USGS,373400105513001,2012-01-25T16:10:00-00:00,,,ft,8.13,ft,Unknown,8.13,7537,,,
USGS,373400105513001,2013-01-29T18:15:00-00:00,,,ft,8.49,ft,Unknown,8.49,7537,,,
USGS,373400105513001,2014-01-14T15:45:00-00:00,,,ft,8.77,ft,Unknown,8.77,7536,,,
USGS,373400105513001,2015-01-21T17:10:00-00:00,,,ft,8.92,ft,Unknown,8.92,7536,,,
USGS,373400105513001,2016-01-26T18:50:00-00:00,,,ft,8.94,ft,Unknown,8.94,7536,,,
USGS,373400105513001,2017-01-30T18:20:00-00:00,,,ft,8.81,ft,Unknown,8.81,7536,,,
USGS,373400105513001,2018-01-30T19:25:00-00:00,,,ft,8.52,ft,Unknown,8.52,7536,,,
USGS,373400105513001,2019-01-15T16:15:00-00:00,,,ft,9.09,ft,Unknown,9.09,7536,,,
USGS,373400105513001,2020-01-09T18:35:00-00:00,,,ft,8.41,ft,Unknown,8.41,7537,,,
USGS,373400105513001,2021-01-27T22:04:00-00:00,,,ft,8.85,ft,Unknown,8.85,7536,,,
USGS,373400105513001,2021-04-20T15:38:00-00:00,,,ft,8.76,ft,Unknown,8.76,7536,,,
USGS,373400105513001,2021-07-02T14:37:00-00:00,,,ft,8.27,ft,Unknown,8.27,7537,,,
USGS,373400105513001,2022-01-31T18:32:00-00:00,,,ft,7.79,ft,Unknown,7.79,7537,,,
USGS,373400105513001,2023-01-30T23:34:00-00:00,,,ft,9.08,ft,Unknown,9.08,7536,,,
USGS,373450105592901,2002-02-15T12:00:00-00:00,,,ft,7.45,ft,Unknown,7.45,7581,,,
USGS,373450105592901,2003-01-22T12:00:00-00:00,,,ft,12.17,ft,Unknown,12.17,7576,,,
USGS,373450105592901,2004-01-30T12:00:00-00:00,,,ft,12.77,ft,Unknown,12.77,7575,,,
USGS,373450105592901,2005-01-28T12:00:00-00:00,,,ft,11.25,ft,Unknown,11.25,7577,,,
USGS,373450105592901,2006-01-19T12:00:00-00:00,,,ft,10.65,ft,Unknown,10.65,7577,,,
USGS,373450105592901,2007-01-30T12:00:00-00:00,,,ft,10.5,ft,Unknown,10.5,7578,,,
USGS,373450105592901,2008-01-29T12:00:00-00:00,,,ft,9.85,ft,Unknown,9.85,7578,,,
USGS,373450105592901,2009-01-28T12:00:00-00:00,,,ft,7.8,ft,Unknown,7.8,7580,,,
USGS,373450105592901,2010-01-26T17:15:00-00:00,,,ft,6.74,ft,Unknown,6.74,7581,,,
USGS,373450105592901,2011-02-14T21:45:00-00:00,,,ft,11.16,ft,Unknown,11.16,7577,,,
USGS,373450105592901,2012-01-25T17:30:00-00:00,,,ft,10.35,ft,Unknown,10.35,7578,,,
USGS,373450105592901,2013-01-29T19:30:00-00:00,,,ft,10.18,ft,Unknown,10.18,7578,,,
USGS,373450105592901,2014-01-28T17:00:00-00:00,,,ft,11.52,ft,Unknown,11.52,7576,,,
USGS,373450105592901,2015-01-21T18:30:00-00:00,,,ft,11.38,ft,Unknown,11.38,7577,,,
USGS,373450105592901,2016-01-26T20:20:00-00:00,,,ft,11.49,ft,Unknown,11.49,7577,,,
USGS,373450105592901,2017-01-30T20:30:00-00:00,,,ft,10.29,ft,Unknown,10.29,7578,,,
USGS,373450105592901,2018-01-30T21:00:00-00:00,,,ft,8.6,ft,Unknown,8.6,7579,,,
USGS,373450105592901,2019-01-15T19:30:00-00:00,,,ft,10.92,ft,Unknown,10.92,7577,,,
USGS,373450105592901,2020-01-15T20:50:00-00:00,,,ft,7.64,ft,Unknown,7.64,7580,,,
USGS,373450105592901,2021-01-27T22:35:00-00:00,,,ft,8.85,ft,Unknown,8.85,7579,,,
USGS,373450105592901,2022-01-25T17:36:00-00:00,,,ft,13.39,ft,Unknown,13.39,7575,,,
USGS,373450105592901,2023-01-31T22:39:00-00:00,,,ft,10.53,ft,Unknown,10.53,7577,,,
USGS,372930105450001,2002-02-13T12:00:00-00:00,,,ft,9.67,ft,Unknown,9.67,7514,,,
USGS,372930105450001,2003-01-21T12:00:00-00:00,,,ft,9.84,ft,Unknown,9.84,7514,,,
USGS,372930105450001,2004-01-06T12:00:00-00:00,,,ft,10.01,ft,Unknown,10.01,7514,,,
USGS,372930105450001,2005-01-18T12:00:00-00:00,,,ft,10.43,ft,Unknown,10.43,7514,,,
USGS,372930105450001,2006-01-06T12:00:00-00:00,,,ft,10.81,ft,Unknown,10.81,7513,,,
USGS,372930105450001,2007-01-09T12:00:00-00:00,,,ft,10.53,ft,Unknown,10.53,7513,,,
USGS,372930105450001,2008-01-10T12:00:00-00:00,,,ft,10.72,ft,Unknown,10.72,7513,,,
USGS,372930105450001,2009-01-29T12:00:00-00:00,,,ft,10.95,ft,Unknown,10.95,7513,,,
USGS,372930105450001,2010-01-25T12:00:00-00:00,,,ft,11.27,ft,Unknown,11.27,7513,,,
USGS,372930105450001,2011-02-01T21:40:00-00:00,,,ft,11.02,ft,Unknown,11.02,7513,,,
USGS,372930105450001,2012-01-19T15:00:00-00:00,,,ft,11.0,ft,Unknown,11.0,7513,,,
USGS,372930105450001,2013-01-15T15:00:00-00:00,,,ft,11.08,ft,Unknown,11.08,7513,,,
USGS,372930105450001,2014-01-13T16:15:00-00:00,,,ft,11.02,ft,Unknown,11.02,7513,,,
USGS,372930105450001,2015-01-06T15:45:00-00:00,,,ft,11.55,ft,Unknown,11.55,7512,,,
USGS,372930105450001,2016-01-04T18:45:00-00:00,,,ft,11.7,ft,Unknown,11.7,7512,,,
USGS,372930105450001,2017-01-09T20:30:00-00:00,,,ft,11.93,ft,Unknown,11.93,7512,,,
USGS,372930105450001,2018-01-23T16:30:00-00:00,,,ft,11.91,ft,Unknown,11.91,7512,,,
USGS,372930105450001,2019-01-14T15:30:00-00:00,,,ft,12.06,ft,Unknown,12.06,7512,,,
USGS,372930105450001,2020-01-09T15:40:00-00:00,,,ft,12.18,ft,Unknown,12.18,7512,,,
USGS,372930105450001,2021-02-01T18:18:00-00:00,,,ft,10.98,ft,Unknown,10.98,7513,,,
USGS,372930105450001,2021-06-23T18:35:00-00:00,,,ft,11.96,ft,Unknown,11.96,7512,,,
USGS,372930105450001,2022-01-25T23:06:00-00:00,,,ft,11.69,ft,Unknown,11.69,7512,,,
USGS,372930105450001,2023-01-31T17:50:00-00:00,,,ft,10.99,ft,Unknown,10.99,7513,,,
USGS,373355105461201,2002-02-19T12:00:00-00:00,,,ft,12.46,ft,Unknown,12.46,7511,,,
USGS,373355105461201,2003-01-21T12:00:00-00:00,,,ft,12.5,ft,Unknown,12.5,7511,,,
USGS,373355105461201,2004-01-09T12:00:00-00:00,,,ft,12.53,ft,Unknown,12.53,7510,,,
USGS,373355105461201,2005-01-06T12:00:00-00:00,,,ft,12.72,ft,Unknown,12.72,7510,,,
USGS,373355105461201,2006-01-06T12:00:00-00:00,,,ft,12.8,ft,Unknown,12.8,7510,,,
USGS,373355105461201,2007-01-09T12:00:00-00:00,,,ft,12.84,ft,Unknown,12.84,7510,,,
USGS,373355105461201,2008-01-15T12:00:00-00:00,,,ft,12.95,ft,Unknown,12.95,7510,,,
USGS,373355105461201,2009-01-29T12:00:00-00:00,,,ft,13.05,ft,Unknown,13.05,7510,,,
USGS,373355105461201,2010-01-25T17:00:00-00:00,,,ft,13.15,ft,Unknown,13.15,7510,,,
USGS,373355105461201,2011-02-03T16:20:00-00:00,,,ft,12.06,ft,Unknown,12.06,7511,,,
USGS,373355105461201,2012-01-19T17:20:00-00:00,,,ft,13.37,ft,Unknown,13.37,7510,,,
USGS,373355105461201,2013-01-09T17:30:00-00:00,,,ft,13.62,ft,Unknown,13.62,7509,,,
USGS,373355105461201,2014-01-13T17:50:00-00:00,,,ft,13.61,ft,Unknown,13.61,7509,,,
USGS,373355105461201,2015-01-06T17:20:00-00:00,,,ft,13.8,ft,Unknown,13.8,7509,,,
USGS,373355105461201,2016-01-04T17:20:00-00:00,,,ft,13.91,ft,Unknown,13.91,7509,,,
USGS,373355105461201,2017-01-09T18:20:00-00:00,,,ft,14.0,ft,Unknown,14.0,7509,,,
USGS,373355105461201,2018-01-23T19:15:00-00:00,,,ft,13.96,ft,Unknown,13.96,7509,,,
USGS,373355105461201,2019-01-15T20:00:00-00:00,,,ft,14.39,ft,Unknown,14.39,7509,,,
USGS,373355105461201,2020-01-09T17:45:00-00:00,,,ft,14.56,ft,Unknown,14.56,7508,,,
USGS,373355105461201,2021-02-01T20:57:00-00:00,,,ft,14.58,ft,Unknown,14.58,7508,,,
USGS,373355105461201,2021-04-22T17:22:00-00:00,,,ft,14.62,ft,Unknown,14.62,7508,,,
USGS,373355105461201,2022-01-25T22:42:00-00:00,,,ft,15.27,ft,Unknown,15.27,7508,,,
USGS,372550105455001,2002-01-15T12:00:00-00:00,,,ft,-40.8,ft,Unknown,-40.8,7561,,,
USGS,372550105455001,2002-02-20T12:00:00-00:00,,,ft,-40.0,ft,Unknown,-40.0,7560,,,
USGS,372550105455001,2002-03-14T12:00:00-00:00,,,ft,-38.5,ft,Unknown,-38.5,7559,,,
USGS,372550105455001,2002-04-15T12:00:00-00:00,,,ft,-37.5,ft,Unknown,-37.5,7558,,,
USGS,372550105455001,2002-05-13T12:00:00-00:00,,,ft,-34.0,ft,Unknown,-34.0,7554,,,
USGS,372550105455001,2002-06-13T12:00:00-00:00,,,ft,-30.0,ft,Unknown,-30.0,7550,,,
USGS,372550105455001,2002-07-16T12:00:00-00:00,,,ft,-21.0,ft,Unknown,-21.0,7541,,,
USGS,372550105455001,2002-08-13T12:00:00-00:00,,,ft,-15.7,ft,Unknown,-15.7,7536,,,
USGS,372550105455001,2002-10-15T12:00:00-00:00,,,ft,-19.2,ft,Unknown,-19.2,7539,,,
USGS,372550105455001,2002-11-18T12:00:00-00:00,,,ft,-27.5,ft,Unknown,-27.5,7548,,,
USGS,372550105455001,2002-12-10T12:00:00-00:00,,,ft,-31.7,ft,Unknown,-31.7,7552,,,
USGS,372550105455001,2003-01-07T12:00:00-00:00,,,ft,-34.6,ft,Unknown,-34.6,7555,,,
USGS,372550105455001,2003-02-13T12:00:00-00:00,,,ft,-38.0,ft,Unknown,-38.0,7558,,,
USGS,372550105455001,2003-03-14T12:00:00-00:00,,,ft,-35.0,ft,Unknown,-35.0,7555,,,
USGS,372550105455001,2003-04-14T12:00:00-00:00,,,ft,-35.5,ft,Unknown,-35.5,7556,,,
USGS,372550105455001,2003-05-13T12:00:00-00:00,,,ft,-35.0,ft,Unknown,-35.0,7555,,,
USGS,372550105455001,2003-06-11T12:00:00-00:00,,,ft,-30.5,ft,Unknown,-30.5,7551,,,
USGS,372550105455001,2003-07-24T12:00:00-00:00,,,ft,-21.6,ft,Unknown,-21.6,7542,,,
USGS,372550105455001,2003-09-18T12:00:00-00:00,,,ft,-21.0,ft,Unknown,-21.0,7541,,,
USGS,372550105455001,2003-10-21T12:00:00-00:00,,,ft,-23.0,ft,Unknown,-23.0,7543,,,
USGS,372550105455001,2003-11-12T12:00:00-00:00,,,ft,-25.5,ft,Unknown,-25.5,7546,,,
USGS,372550105455001,2003-12-17T12:00:00-00:00,,,ft,-33.0,ft,Unknown,-33.0,7553,,,
USGS,372550105455001,2004-01-19T12:00:00-00:00,,,ft,-36.5,ft,Unknown,-36.5,7557,,,
USGS,372550105455001,2004-02-17T12:00:00-00:00,,,ft,-38.1,ft,Unknown,-38.1,7558,,,
USGS,372550105455001,2004-03-09T12:00:00-00:00,,,ft,-39.01,ft,Unknown,-39.01,7559,,,
USGS,372550105455001,2004-04-13T12:00:00-00:00,,,ft,-40.1,ft,Unknown,-40.1,7560,,,
USGS,372550105455001,2004-05-25T12:00:00-00:00,,,ft,-39.3,ft,Unknown,-39.3,7559,,,
USGS,372550105455001,2004-06-16T12:00:00-00:00,,,ft,-37.3,ft,Unknown,-37.3,7557,,,
USGS,372550105455001,2004-07-24T14:00:00-00:00,,,ft,-31.08,ft,Unknown,-31.08,7551,,,
USGS,372550105455001,2004-08-10T12:00:00-00:00,,,ft,-29.2,ft,Unknown,-29.2,7549,,,
USGS,372550105455001,2004-09-14T12:00:00-00:00,,,ft,-23.3,ft,Unknown,-23.3,7543,,,
USGS,372550105455001,2004-10-18T12:00:00-00:00,,,ft,-23.8,ft,Unknown,-23.8,7544,,,
USGS,372550105455001,2004-11-11T12:00:00-00:00,,,ft,-25.9,ft,Unknown,-25.9,7546,,,
USGS,372550105455001,2005-02-14T12:00:00-00:00,,,ft,-31.4,ft,Unknown,-31.4,7551,,,
USGS,372550105455001,2005-03-14T12:00:00-00:00,,,ft,-32.6,ft,Unknown,-32.6,7553,,,
USGS,372550105455001,2005-04-18T12:00:00-00:00,,,ft,-38.1,ft,Unknown,-38.1,7558,,,
USGS,372550105455001,2005-05-12T12:00:00-00:00,,,ft,-39.38,ft,Unknown,-39.38,7559,,,
USGS,372550105455001,2005-06-14T12:00:00-00:00,,,ft,-37.61,ft,Unknown,-37.61,7558,,,
USGS,372550105455001,2005-07-18T12:00:00-00:00,,,ft,-35.11,ft,Unknown,-35.11,7555,,,
USGS,372550105455001,2005-08-19T12:00:00-00:00,,,ft,-30.89,ft,Unknown,-30.89,7551,,,
USGS,372550105455001,2005-09-20T12:00:00-00:00,,,ft,-28.0,ft,Unknown,-28.0,7548,,,
USGS,372550105455001,2005-10-13T12:00:00-00:00,,,ft,-24.09,ft,Unknown,-24.09,7544,,,
USGS,372550105455001,2005-11-09T12:00:00-00:00,,,ft,-28.34,ft,Unknown,-28.34,7548,,,
USGS,372550105455001,2005-12-20T12:00:00-00:00,,,ft,-34.16,ft,Unknown,-34.16,7554,,,
USGS,372550105455001,2006-02-13T12:00:00-00:00,,,ft,-41.07,ft,Unknown,-41.07,7561,,,
USGS,372550105455001,2006-04-12T12:00:00-00:00,,,ft,-35.81,ft,Unknown,-35.81,7556,,,
USGS,372550105455001,2006-05-09T12:00:00-00:00,,,ft,-33.51,ft,Unknown,-33.51,7554,,,
USGS,372550105455001,2006-06-12T12:00:00-00:00,,,ft,-35.55,ft,Unknown,-35.55,7556,,,
USGS,372550105455001,2006-07-11T12:00:00-00:00,,,ft,-33.14,ft,Unknown,-33.14,7553,,,
USGS,372550105455001,2006-08-15T12:00:00-00:00,,,ft,-24.94,ft,Unknown,-24.94,7545,,,
USGS,372550105455001,2006-09-20T12:00:00-00:00,,,ft,-27.77,ft,Unknown,-27.77,7548,,,
USGS,372550105455001,2006-10-16T12:00:00-00:00,,,ft,-28.52,ft,Unknown,-28.52,7549,,,
USGS,372550105455001,2006-11-16T12:00:00-00:00,,,ft,-30.36,ft,Unknown,-30.36,7550,,,
USGS,372550105455001,2006-12-13T12:00:00-00:00,,,ft,-35.77,ft,Unknown,-35.77,7556,,,
USGS,372550105455001,2007-02-13T12:00:00-00:00,,,ft,-39.64,ft,Unknown,-39.64,7560,,,
USGS,372550105455001,2007-03-12T12:00:00-00:00,,,ft,-40.21,ft,Unknown,-40.21,7560,,,
USGS,372550105455001,2007-06-18T16:10:00-00:00,,,ft,-39.64,ft,Unknown,-39.64,7560,,,
USGS,372550105455001,2008-03-24T15:20:00-00:00,,,ft,-37.12,ft,Unknown,-37.12,7557,,,
USGS,372550105455001,2008-04-10T15:25:00-00:00,,,ft,-37.36,ft,Unknown,-37.36,7557,,,
USGS,372550105455001,2008-05-20T12:00:00-00:00,,,ft,-32.42,ft,Unknown,-32.42,7552,,,
USGS,372550105455001,2008-06-18T12:00:00-00:00,,,ft,-29.22,ft,Unknown,-29.22,7549,,,
USGS,372550105455001,2008-07-22T20:40:00-00:00,,,ft,-31.18,ft,Unknown,-31.18,7551,,,
USGS,372550105455001,2008-08-14T19:40:00-00:00,,,ft,-31.02,ft,Unknown,-31.02,7551,,,
USGS,372550105455001,2008-09-16T12:00:00-00:00,,,ft,-29.02,ft,Unknown,-29.02,7549,,,
USGS,372550105455001,2008-10-15T12:00:00-00:00,,,ft,-27.46,ft,Unknown,-27.46,7547,,,
USGS,372550105455001,2008-11-18T12:00:00-00:00,,,ft,-31.72,ft,Unknown,-31.72,7552,,,
USGS,372550105455001,2008-12-23T12:00:00-00:00,,,ft,-39.42,ft,Unknown,-39.42,7559,,,
USGS,372550105455001,2009-02-12T12:00:00-00:00,,,ft,-41.02,ft,Unknown,-41.02,7561,,,
USGS,372550105455001,2009-03-16T12:00:00-00:00,,,ft,-40.92,ft,Unknown,-40.92,7561,,,
USGS,372550105455001,2009-04-15T12:00:00-00:00,,,ft,-38.04,ft,Unknown,-38.04,7558,,,
USGS,372550105455001,2009-05-14T16:50:00-00:00,,,ft,-35.84,ft,Unknown,-35.84,7556,,,
USGS,372550105455001,2009-06-11T15:45:00-00:00,,,ft,-34.32,ft,Unknown,-34.32,7554,,,
USGS,372550105455001,2009-08-18T19:45:00-00:00,,,ft,-25.85,ft,Unknown,-25.85,7546,,,
USGS,372550105455001,2009-09-14T15:10:00-00:00,,,ft,-27.21,ft,Unknown,-27.21,7547,,,
USGS,372550105455001,2009-10-13T15:10:00-00:00,,,ft,-29.06,ft,Unknown,-29.06,7549,,,
USGS,372550105455001,2009-11-10T19:45:00-00:00,,,ft,-31.12,ft,Unknown,-31.12,7551,,,
USGS,372550105455001,2009-12-14T18:50:00-00:00,,,ft,-31.71,ft,Unknown,-31.71,7552,,,
USGS,372550105455001,2010-01-20T20:00:00-00:00,,,ft,-35.52,ft,Unknown,-35.52,7556,,,
USGS,372550105455001,2010-02-10T12:00:00-00:00,,,ft,-38.72,ft,Unknown,-38.72,7559,,,
USGS,372550105455001,2010-03-16T15:25:00-00:00,,,ft,-41.02,ft,Unknown,-41.02,7561,,,
USGS,372550105455001,2010-04-14T19:25:00-00:00,,,ft,-41.92,ft,Unknown,-41.92,7562,,,
USGS,372550105455001,2010-05-10T15:30:00-00:00,,,ft,-39.15,ft,Unknown,-39.15,7559,,,
USGS,372550105455001,2010-06-09T15:35:00-00:00,,,ft,-35.27,ft,Unknown,-35.27,7555,,,
USGS,372550105455001,2010-07-19T14:15:00-00:00,,,ft,-31.62,ft,Unknown,-31.62,7552,,,
USGS,372550105455001,2010-08-16T14:35:00-00:00,,,ft,-31.22,ft,Unknown,-31.22,7551,,,
USGS,372550105455001,2010-09-21T14:10:00-00:00,,,ft,-25.99,ft,Unknown,-25.99,7546,,,
USGS,372550105455001,2010-10-12T14:20:00-00:00,,,ft,-25.88,ft,Unknown,-25.88,7546,,,
USGS,372550105455001,2010-11-30T15:40:00-00:00,,,ft,-29.13,ft,Unknown,-29.13,7549,,,
USGS,372550105455001,2010-12-09T19:25:00-00:00,,,ft,-29.7,ft,Unknown,-29.7,7550,,,
USGS,372550105455001,2011-01-12T20:20:00-00:00,,,ft,-36.22,ft,Unknown,-36.22,7556,,,
USGS,372550105455001,2011-02-16T16:10:00-00:00,,,ft,-38.92,ft,Unknown,-38.92,7559,,,
USGS,372550105455001,2011-03-09T18:25:00-00:00,,,ft,-40.32,ft,Unknown,-40.32,7560,,,
USGS,372550105455001,2011-04-12T19:50:00-00:00,,,ft,-37.58,ft,Unknown,-37.58,7558,,,
USGS,372550105455001,2011-05-11T21:35:00-00:00,,,ft,-34.2,ft,Unknown,-34.2,7554,,,
USGS,372550105455001,2011-06-09T19:50:00-00:00,,,ft,-30.85,ft,Unknown,-30.85,7551,,,
USGS,372550105455001,2011-07-21T14:55:00-00:00,,,ft,-28.32,ft,Unknown,-28.32,7548,,,
USGS,372550105455001,2011-08-11T14:45:00-00:00,,,ft,-25.42,ft,Unknown,-25.42,7545,,,
USGS,372550105455001,2011-09-14T15:30:00-00:00,,,ft,-19.22,ft,Unknown,-19.22,7539,,,
USGS,372550105455001,2011-10-11T15:45:00-00:00,,,ft,-22.95,ft,Unknown,-22.95,7543,,,
USGS,372550105455001,2011-11-30T19:34:00-00:00,,,ft,-33.72,ft,Unknown,-33.72,7554,,,
USGS,372550105455001,2011-12-14T18:10:00-00:00,,,ft,-33.32,ft,Unknown,-33.32,7553,,,
USGS,372550105455001,2012-01-12T17:15:00-00:00,,,ft,-35.52,ft,Unknown,-35.52,7556,,,
USGS,372550105455001,2012-02-14T17:10:00-00:00,,,ft,-37.72,ft,Unknown,-37.72,7558,,,
USGS,372550105455001,2012-03-21T15:10:00-00:00,,,ft,-33.89,ft,Unknown,-33.89,7554,,,
USGS,372550105455001,2012-04-17T14:30:00-00:00,,,ft,-35.16,ft,Unknown,-35.16,7555,,,
USGS,372550105455001,2012-05-09T19:50:00-00:00,,,ft,-33.65,ft,Unknown,-33.65,7554,,,
USGS,372550105455001,2012-06-12T17:45:00-00:00,,,ft,-33.42,ft,Unknown,-33.42,7553,,,
USGS,372550105455001,2012-08-09T16:50:00-00:00,,,ft,-24.82,ft,Unknown,-24.82,7545,,,
USGS,372550105455001,2012-09-13T16:00:00-00:00,,,ft,-18.12,ft,Unknown,-18.12,7538,,,
USGS,372550105455001,2012-10-10T16:40:00-00:00,,,ft,-21.22,ft,Unknown,-21.22,7541,,,
USGS,372550105455001,2012-11-15T19:50:00-00:00,,,ft,-24.95,ft,Unknown,-24.95,7545,,,
USGS,372550105455001,2013-03-11T16:35:00-00:00,,,ft,-35.38,ft,Unknown,-35.38,7555,,,
USGS,372550105455001,2013-04-23T14:05:00-00:00,,,ft,-33.8,ft,Unknown,-33.8,7554,,,
USGS,372550105455001,2013-05-14T13:50:00-00:00,,,ft,-33.1,ft,Unknown,-33.1,7553,,,
USGS,372550105455001,2013-06-11T18:25:00-00:00,,,ft,-29.3,ft,Unknown,-29.3,7549,,,
USGS,372550105455001,2013-07-23T19:50:00-00:00,,,ft,-18.52,ft,Unknown,-18.52,7539,,,
USGS,372550105455001,2013-08-12T15:30:00-00:00,,,ft,-18.8,ft,Unknown,-18.8,7539,,,
USGS,372550105455001,2013-09-10T17:30:00-00:00,,,ft,-19.4,ft,Unknown,-19.4,7539,,,
USGS,372550105455001,2013-10-09T15:45:00-00:00,,,ft,-18.7,ft,Unknown,-18.7,7539,,,
USGS,372550105455001,2013-11-12T16:35:00-00:00,,,ft,-24.39,ft,Unknown,-24.39,7544,,,
USGS,372550105455001,2014-01-13T20:30:00-00:00,,,ft,-34.62,ft,Unknown,-34.62,7555,,,
USGS,372550105455001,2014-02-11T18:50:00-00:00,,,ft,-33.62,ft,Unknown,-33.62,7554,,,
USGS,372550105455001,2014-03-12T18:25:00-00:00,,,ft,-33.2,ft,Unknown,-33.2,7553,,,
USGS,372550105455001,2014-04-14T15:15:00-00:00,,,ft,-33.42,ft,Unknown,-33.42,7553,,,
USGS,372550105455001,2014-05-13T19:35:00-00:00,,,ft,-37.12,ft,Unknown,-37.12,7557,,,
USGS,372550105455001,2014-06-17T19:45:00-00:00,,,ft,-36.32,ft,Unknown,-36.32,7556,,,
USGS,372550105455001,2014-07-10T18:10:00-00:00,,,ft,-34.02,ft,Unknown,-34.02,7554,,,
USGS,372550105455001,2014-08-13T18:34:00-00:00,,,ft,-26.9,ft,Unknown,-26.9,7547,,,
USGS,372550105455001,2014-09-11T15:30:00-00:00,,,ft,-19.92,ft,Unknown,-19.92,7540,,,
USGS,372550105455001,2014-10-13T16:50:00-00:00,,,ft,-20.02,ft,Unknown,-20.02,7540,,,
USGS,372550105455001,2016-09-12T20:08:00-00:00,,,ft,-23.44,ft,Unknown,-23.44,7543,,,
USGS,372550105455001,2016-10-07T19:29:00-00:00,,,ft,-23.27,ft,Unknown,-23.27,7543,,,
USGS,372550105455001,2016-12-09T17:25:00-00:00,,,ft,-28.4,ft,Unknown,-28.4,7548,,,
USGS,372550105455001,2017-01-10T16:45:00-00:00,,,ft,-35.01,ft,Unknown,-35.01,7555,,,
USGS,372550105455001,2017-02-13T16:50:00-00:00,,,ft,-37.3,ft,Unknown,-37.3,7557,,,
USGS,372550105455001,2017-03-05T16:00:00-00:00,,,ft,-38.29,ft,Unknown,-38.29,7558,,,
USGS,372550105455001,2017-10-05T16:16:00-00:00,,,ft,-23.29,ft,Unknown,-23.29,7543,,,
USGS,372550105455001,2017-11-09T15:47:00-00:00,,,ft,-26.12,ft,Unknown,-26.12,7546,,,
USGS,372550105455001,2017-12-12T21:17:00-00:00,,,ft,-28.94,ft,Unknown,-28.94,7549,,,
USGS,372550105455001,2018-01-11T16:46:00-00:00,,,ft,-34.74,ft,Unknown,-34.74,7555,,,
USGS,372550105455001,2018-03-09T21:39:00-00:00,,,ft,-35.08,ft,Unknown,-35.08,7555,,,
USGS,372550105455001,2018-04-16T17:25:00-00:00,,,ft,-29.76,ft,Unknown,-29.76,7550,,,
USGS,372550105455001,2018-05-17T16:15:00-00:00,,,ft,-30.26,ft,Unknown,-30.26,7550,,,
USGS,372550105455001,2018-06-08T15:30:00-00:00,,,ft,-26.82,ft,Unknown,-26.82,7547,,,
USGS,372550105455001,2018-07-13T16:17:00-00:00,,,ft,-21.19,ft,Unknown,-21.19,7541,,,
USGS,372550105455001,2018-08-08T19:30:00-00:00,,,ft,-17.88,ft,Unknown,-17.88,7538,,,
USGS,372550105455001,2018-09-07T16:41:00-00:00,,,ft,-18.09,ft,Unknown,-18.09,7538,,,
USGS,372550105455001,2018-10-09T16:35:00-00:00,,,ft,-19.48,ft,Unknown,-19.48,7539,,,
USGS,372550105455001,2018-11-08T16:50:00-00:00,,,ft,-23.51,ft,Unknown,-23.51,7544,,,
USGS,372550105455001,2018-12-12T18:05:00-00:00,,,ft,-27.84,ft,Unknown,-27.84,7548,,,
USGS,372550105455001,2019-03-14T22:17:00-00:00,,,ft,-37.55,ft,Unknown,-37.55,7558,,,
USGS,372550105455001,2019-04-09T15:40:00-00:00,,,ft,-38.05,ft,Unknown,-38.05,7558,,,
USGS,372550105455001,2019-05-08T16:56:00-00:00,,,ft,-33.64,ft,Unknown,-33.64,7554,,,
USGS,372550105455001,2019-06-12T16:47:00-00:00,,,ft,-28.42,ft,Unknown,-28.42,7548,,,
USGS,372550105455001,2019-07-09T19:40:00-00:00,,,ft,-25.9,ft,Unknown,-25.9,7546,,,
USGS,372550105455001,2019-08-09T16:47:00-00:00,,,ft,-24.35,ft,Unknown,-24.35,7544,,,
USGS,372550105455001,2019-09-17T16:02:00-00:00,,,ft,-21.56,ft,Unknown,-21.56,7542,,,
USGS,372550105455001,2019-10-10T16:41:00-00:00,,,ft,-22.8,ft,Unknown,-22.8,7543,,,
USGS,372550105455001,2019-11-19T16:44:00-00:00,,,ft,-24.89,ft,Unknown,-24.89,7545,,,
USGS,372550105455001,2019-12-11T21:29:00-00:00,,,ft,-32.49,ft,Unknown,-32.49,7552,,,
USGS,372550105455001,2020-02-12T21:15:00-00:00,,,ft,-38.48,ft,Unknown,-38.48,7558,,,
